204,210,-0.08793027078559708,-0.20041973836539562,-0.16375875767491746,0.0,0.05077933006169197,0.0,0.17636963066306344
204,88,0.019935867168692348,0.5571216533366881,-0.009416320969581065,0.0,0.05271845224885265,0.017930640626598576,-0.007531185908822624
204,151,0.5870385727909844,0.2535229168372302,-0.003901491924437381,0.0,0.05526770752865373,0.04278150014024812,0.04242941360984753
204,71,0.7444870829868375,0.17266406398364587,0.22131288932841078,0.0,0.01576729948880666,0.03426406349724601,-0.13422114764885362
204,153,0.47582368635356964,0.1808301999819849,0.03492630634815233,0.0,0.030811398547798602,0.023973315673297378,0.17822517751304842
204,105,0.15062779852244418,-0.05834571671193872,-0.016215158340411026,0.0,0.05325717881900212,-0.010701490923454252,-0.016232873266958117
204,171,0.4943698627130544,0.4582938504030189,0.0083517078843129,0.0,0.022860633424275717,0.010154505777006063,0.042763341641066877
204,175,0.42563883822557536,0.5735932529548164,0.08098400452782016,0.0,0.056531935472356604,0.07132603107693729,-0.07067764129413054
204,215,0.28731765197423953,0.12516316609985634,-0.012343519824551938,0.0,0.07677792915956594,0.05186038377686708,0.06492972978936734
204,203,0.6341411514641897,0.20459983609200338,-0.022467450551356988,0.0,0.03195734138617505,0.054868532131853054,-0.22507673752564974
204,103,0.0936365875441714,0.21925474971104414,0.047517479368613814,0.0,0.09371665937581497,0.0,0.0
204,145,0.460566984004919,0.36995189835568987,0.0712562355646449,0.0,0.04251525897646771,0.021909081350804896,0.15691437138657788
204,217,0.2519817447827099,0.282596518771041,0.10649214159957471,0.0,0.1112985501950433,0.07797569282836703,0.013783768404928794
204,169,0.6017880436929552,0.2273342316902353,-0.016646156807969367,0.0,0.031464464158433514,0.09490704729997923,-0.02967500455391725
204,131,0.14837644281871654,-0.002563232343219257,0.0,0.0,-0.04792323731912672,0.011151382314689217,0.11340027546537879
204,59,0.13311618446955664,-0.03139044417111447,0.0861008914583683,0.0,0.04240508941821823,0.04108657545798498,0.0
204,213,0.7284514877204489,0.35800650249035737,-0.005555626982163289,0.0,-0.03089077888316713,0.06414359009624566,0.3313003946634803
204,93,0.15229728398244563,-0.14528397777546725,0.039532675907522324,0.0,0.01290513554715504,0.0630393030390663,0.0
204,135,0.03149888911666715,0.0567336881713823,0.053156130293514806,0.0,-0.01710644194372893,0.07864823994730857,-0.27155926388255425
204,123,-0.2408648475999064,0.08867447480022467,0.02325115745696795,0.0,-0.0328258169671741,0.10584817070405722,-0.10608851747784293
204,5,0.21617499253796352,0.4207359202265354,0.051178830483466616,0.0,0.003918707096140103,0.03819838713321644,0.0
204,177,0.4454304713003786,0.449844226759984,0.017937259040997383,0.0,0.0018404970940864088,0.022984722058499798,0.037358313267130266
204,225,0.09144248633709492,0.2075918976025497,0.039120704277640195,0.0,0.09570487759636964,0.07361740603282901,-0.027518625883080128
204,137,0.4657461474572513,-0.008989393193474277,0.07763964769035372,0.0,0.019875442728231323,-0.042506152947970645,-0.656183083143411
204,191,0.3383579261714355,0.3927228312619519,0.23462657451659819,0.0,0.0339479598502803,0.06225497268084251,-0.13215322627250548
204,149,0.42850736816779555,0.592508291896794,0.022471030918634012,0.0,0.0331007458096904,0.045072585010083224,-0.004783728524953554
204,133,0.45146353668112615,0.1602416741902219,0.011287230188787911,0.0,0.031017453550340746,-0.002712293741913535,0.010028533283796381
204,205,0.49485404526971866,0.45484874146694443,0.034331861077696535,0.0,0.033001687052509304,0.09969015635038625,0.1879099238623478
204,183,0.5395956666262315,0.5001213501871266,0.0,0.0,0.04378461514189044,0.05544790096039558,0.0033541271780319626
204,159,0.07242559018221084,0.4237605087346165,0.026482505513808402,0.0,0.1876436741249408,-0.02078658789084482,0.2649943640474576
204,61,0.4866768007301648,0.08930464736650529,0.0,0.0,0.052056575623742156,0.0,-0.10447967763748289
204,207,0.09047866762894347,0.616243210591189,-0.01922577927936912,0.0,0.002808590361307352,-0.07499709113951306,0.0
204,117,0.020017713951219936,0.9715347193182725,0.0,0.0,-0.00044373747480713766,-0.0016851405134117314,0.0
204,233,0.46970316421803304,0.21384390265823178,0.06627871495191537,0.0,0.08884996620655554,0.03280244285874723,-0.14721689337808957
204,181,0.6087086661006751,0.06465140012516817,0.0,0.0,-0.01850450567397799,0.012022507112424405,0.06152823922323625
204,227,0.17305142011430952,0.41268342436999744,0.1426777505194932,0.0,0.11915993249789993,0.1276256848455559,-0.03040157147730138
204,141,-0.0644988995247501,0.399290054204944,-0.006518166290622324,0.0,0.08362679510605447,0.09166316892657056,-0.042386653734308055
204,143,0.6031032682373416,0.32524127511079337,0.026292754590742803,0.0,0.023901452013984123,-0.04764941563116912,0.5763177035202727
204,163,-0.056358162461214056,0.49022892888403685,0.0391003940058747,0.0,0.09540457403522473,0.07832370337329317,-0.021363007300470374
204,223,0.4909355792375937,0.5364820148710713,0.024078524086186652,0.0,0.03895936303062569,0.02560961535131301,0.009722131807044239
204,147,0.4274364102398007,0.3566488600591732,0.13358583238328905,0.0,0.06219739452482992,0.06328231139335785,-0.0034424021821700124
74,150,0.5444762779530523,0.5657519843258081,0.0,0.0,0.0,0.05981915163420057,0.13712080487455208
74,180,0.6339678017873858,-0.03685597235880317,0.0,0.0,0.0,-0.13013936710434432,0.22206762720468592
74,152,0.7643618724072154,0.03928576493297688,0.0,0.0,0.0,-0.024488061648817373,0.24793547358972645
74,146,0.49862263902244014,0.6629458853108634,0.0,0.0,0.0,0.038686343376502105,0.04775630728926228
74,140,0.3246678397227102,0.14492868632674083,0.0,0.0,0.0,0.4425960711030313,-0.01939697701445131
74,202,0.6436920121848058,0.30327906871638244,0.0,0.0,0.0,0.003935538704191693,0.3177117129639246
74,212,0.8442893817814984,0.73046732157991,0.0,0.0,0.0,-0.039758573367497996,0.3244352683706624
74,204,0.3843618285172544,0.32759091165020626,0.0,0.0,0.0,0.020145830774177198,0.06846488158600567
74,226,0.39408376731186506,0.1582534819755611,0.0,0.0,0.0,-0.08095371511436732,0.0
74,162,0.4896144069420158,0.31367326033489323,0.0,0.0,0.0,0.025927756602326435,0.4464184534469713
74,100,0.6129641550936815,0.12333934878077293,0.0,0.0,0.0,-0.017869815778482318,0.5623887240564018
74,160,-0.084315297080641,0.3801685300282288,0.0,0.0,0.0,-0.05527896393492976,-0.05457106589861356
74,224,0.6574245944862045,-0.348714937323072,0.0,0.0,0.0,-0.02689426772111636,0.13404399341275675
74,184,0.6580527338864747,0.16256501609110963,0.0,0.0,0.0,-0.02432262682677582,-0.045403639169317
74,166,0.9301240168690807,-0.017499131510126463,0.0,0.0,0.0,-0.00014851806617463548,0.02896471762231577
74,220,0.4892331785655938,0.042868569820301045,0.0,0.0,0.0,0.43220010620869986,0.014201547416951898
74,194,0.583606604349624,0.548559747445621,0.0,0.0,0.0,-0.018190207339476933,0.07562831784535035
74,172,0.13963275169101408,0.3969889087452469,0.0,0.0,0.0,0.2808625767580806,-0.0141683520744154
74,126,0.3474177862589036,0.16287279440571176,0.0,0.0,0.0,-0.1178540652290751,0.08177361194549773
74,190,0.06414149053297008,0.01940944700901087,0.0,0.0,0.0,-0.017390550128130712,0.0
74,186,0.05643774065666124,0.06527357504840828,0.0,0.0,0.0,0.10587370884663105,0.05128362576807512
74,136,0.6888455667041012,0.6041925787715748,0.0,0.0,0.0,-0.05915303086246654,0.07645672410680084
74,176,0.31333296016532136,-0.351048807332082,0.0,0.0,0.0,-0.14424294206482,0.017899530812024687
74,168,0.3890277544809234,0.36052979884233205,0.0,0.0,0.0,0.15771732687813156,0.01909150204052154
74,230,0.811611529231321,0.29935259407319653,0.0,0.0,0.0,0.13943911847122564,0.04466008136894632
74,156,0.7206355213729594,0.1978987845526361,0.0,0.0,0.0,-0.11753037810932493,0.1845784362367333
74,158,0.46731693613484204,0.4063077801928681,0.0,0.0,0.0,-0.03739844984804999,0.052997176237406574
74,216,0.3095497282237713,0.4153367117673806,0.0,0.0,0.0,-0.03627266421515901,0.07930414756854115
74,222,0.33634093467921977,0.2823140236561812,0.0,0.0,0.0,0.20125195547223884,0.13107375221795084
74,188,-0.09979937734708946,0.035649757651729674,0.0,0.0,0.0,0.001030473475544219,-0.006369020002197065
74,110,0.22371535273271537,0.3939996011580327,0.0,0.0,0.0,-0.010684519641701487,0.0
74,214,0.3911085286192974,-0.025506029582669787,0.0,0.0,0.0,0.5091783567780175,0.0
74,154,0.2587007244772815,-0.037362698916331843,0.0,0.0,0.0,0.03486517951607959,0.07834240630049583
74,70,0.0,0.09909259998050837,0.0,0.0,0.0,0.0,0.0
74,108,-0.011581293199171006,0.3309734403080534,0.0,0.0,0.0,0.38077953682689974,0.008774545585313653
74,218,0.3090370294418394,0.47545590706900637,0.0,0.0,0.0,-0.010036841681627662,0.09252277641316015
74,144,-0.11735917059680179,0.3652326695200288,0.0,0.0,0.0,-0.09712252932630971,0.5625932362416959
74,178,0.24653592367497562,0.3802328662541494,0.0,0.0,0.0,0.007234916204385156,0.2723556526239074
74,122,-0.02783031672465433,0.5946810954057378,0.0,0.0,0.0,0.09952132864297568,0.15275097098649215
74,56,0.636930163854735,0.28210704771907374,0.0,0.0,0.0,0.0025715988402626455,0.0
74,232,0.6162397638656577,-0.1574634890310529,0.0,0.0,0.0,0.17741470646882684,0.23342979419876747
74,116,0.41707999830581044,-0.2950367960369356,0.0,0.0,0.0,-0.012953125857778684,0.16177751893977943
74,208,-0.09378320523447521,-0.2214053373082738,0.0,0.0,0.0,-0.007818874598677597,0.0
74,102,0.9444765954100254,0.049032486945594755,0.0,0.0,0.0,0.0920520769664139,0.017188013210676534
74,210,0.294623607458193,-0.3476133338945346,0.0,0.0,0.0,0.0,0.17910518285914662
74,164,0.21177785634985924,0.37101541952545036,0.0,0.0,0.0,0.027266099849164588,0.03422888407696262
74,174,0.6510556450244176,0.005457964607148674,0.0,0.0,0.0,-0.04627241270066719,0.0440587126586945
74,88,0.21841337963793103,0.47046385728182116,0.0,0.0,0.0,-0.0323560331957122,0.03259503802360211
74,234,0.018460353384436523,-0.13325637311701743,0.0,0.0,0.0,0.08359216437101141,-0.03264317172685281
74,151,0.3148416881607815,-0.14988737344278955,0.0,0.0,0.0,0.046337980035978915,0.235442840693167
74,101,0.0756398708073693,0.08722201910928867,0.0,0.0,0.0,0.06216799517403035,0.0
74,71,0.36735675456072725,0.35309949043690425,0.0,0.0,0.0,-0.02289282944535989,0.023132621470489768
74,153,0.5968117075701701,0.47727074830243044,0.0,0.0,0.0,-0.06987403553802218,0.10241454367181077
74,105,0.10309219271170589,-0.14802396954010982,0.0,0.0,0.0,0.01007592206168939,0.02436335820319946
74,125,0.23246421152247013,-0.09265877732033946,0.0,0.0,0.0,-0.0907108030876194,0.05029379730786539
74,171,0.7792089786783432,0.004057865888845477,0.0,0.0,0.0,0.1677252237535219,0.21871256118402418
74,157,0.9047755700077955,0.04502359502036758,0.0,0.0,0.0,0.0052061253123843465,0.13096458527698446
74,175,0.6171376175854181,0.3468858495130358,0.0,0.0,0.0,0.11862551696705612,0.10691483604785439
74,185,0.33911324404763127,-0.14785363419024522,0.0,0.0,0.0,0.029973575861091742,0.2228986152151379
74,201,0.7573799232368623,0.38404660935564516,0.0,0.0,0.0,0.01459696697861615,0.3559194167463837
74,215,0.7545332806178864,0.1723982392326748,0.0,0.0,0.0,0.04094175707497147,0.1988975109389235
74,203,1.0020276421741756,0.022140024134073705,0.0,0.0,0.0,0.009967144768400021,-0.0494853124421622
74,103,0.21300662937664422,-0.002610478947491668,0.0,0.0,0.0,0.0,0.0
74,145,0.49137215738421824,0.2940791260033904,0.0,0.0,0.0,0.008757458177203331,0.19239106557430768
74,99,0.3471476090697495,0.36473861902376004,0.0,0.0,0.0,0.019580950740169356,0.035538761628691455
74,217,0.42890862159142107,-0.14120831657221844,0.0,0.0,0.0,-0.03895464605138699,0.11897160325679204
74,169,0.05926088091567458,0.33808471730063344,0.0,0.0,0.0,0.04761683620330548,-0.07253002527403513
74,131,0.45445311761500395,0.13435642640652154,0.0,0.0,0.0,0.016335766588699938,0.3174098028374406
74,59,0.2974244874831598,0.011356519116996335,0.0,0.0,0.0,0.011941769504958621,0.0
74,213,0.9594662008525462,0.02435054688901242,0.0,0.0,0.0,-0.003355144918663455,0.4456806319805022
74,93,0.22930772463371962,-0.06642464466366044,0.0,0.0,0.0,0.010687164018768833,0.0
74,135,0.37220156523462866,0.23246443158948998,0.0,0.0,0.0,-0.10602062088405827,0.02170850175514255
74,165,0.04517713446917593,0.46433543871144756,0.0,0.0,0.0,-0.0022070272085774334,0.13043750749362384
74,123,0.3771127163472665,0.1182098997245486,0.0,0.0,0.0,-0.3822605921753707,0.4414407882176583
74,5,0.39505612472032064,0.4586901718180654,0.0,0.0,0.0,0.10693949700704386,0.0
74,177,0.5796533572108407,0.3204792855851152,0.0,0.0,0.0,0.09733546826471746,0.047767141447867534
74,225,0.3380140126261863,0.3997991392422029,0.0,0.0,0.0,0.20430603226006971,0.17008532575968086
74,189,0.28742169972964704,0.25052246331437394,0.0,0.0,0.0,0.02427171328685318,0.29380045214035255
74,137,1.008188585834886,0.08062225429559675,0.0,0.0,0.0,0.11757991973020593,-0.30232403165222926
74,229,0.569861402284995,-0.07188144281481085,0.0,0.0,0.0,0.07612170746211448,0.10948777421188716
74,231,0.3202192214126277,0.0786690005404269,0.0,0.0,0.0,0.04404200368653392,0.0
74,191,0.5704918801942598,0.6552141102693657,0.0,0.0,0.0,0.03777575432687408,0.08451213247025746
74,161,0.658447045102359,-0.09778704218272803,0.0,0.0,0.0,-0.09989923861490352,0.09575820894270498
74,179,0.38160226694861193,0.4921830548031574,0.0,0.0,0.0,-0.011226069148560613,-0.07747898511858475
74,149,0.6240028883455923,0.32191703569806285,0.0,0.0,0.0,0.07463063474598372,0.004855346998226595
74,219,0.7972950615922175,0.23888278197631724,0.0,0.0,0.0,0.02618364893511213,0.37300176816715425
74,133,0.7883569159024673,-0.054259557366588856,0.0,0.0,0.0,0.05109015650230775,0.013906214311156379
74,205,0.1816435995348903,0.74183572409052,0.0,0.0,0.0,-0.09779925582654883,0.2668401904173887
74,173,1.0685179002800087,0.004484984659066743,0.0,0.0,0.0,0.05994704711077592,0.10745813171301632
74,183,0.3803585433210743,0.4070200820031846,0.0,0.0,0.0,0.1458214732648217,0.0023104199631585887
74,167,0.09652357460487282,0.039955745820630856,0.0,0.0,0.0,-0.0029947763349820883,-0.15085120148428832
74,159,0.18329558710180494,0.3246231242642813,0.0,0.0,0.0,0.029949129173277855,0.14741933311590855
74,61,0.7115713690814804,-0.10166923719465532,0.0,0.0,0.0,0.0,0.0592900161337306
74,187,0.38313800429961964,0.20086121852507693,0.0,0.0,0.0,0.14725667829851063,0.07618870947174103
74,207,0.2674692071422254,0.23311114375999603,0.0,0.0,0.0,0.04544998591301774,0.0
74,117,0.13545802377769264,0.4763315238578457,0.0,0.0,0.0,-0.02088995312729003,0.0
74,233,0.4346489622067198,0.25574767990134895,0.0,0.0,0.0,0.0036634763798165243,0.0913434686218626
74,181,0.809005816178083,0.11011474788073752,0.0,0.0,0.0,0.038563719883408815,0.18489863171178705
74,227,0.2012510767104454,0.5911656679090664,0.0,0.0,0.0,-0.0021119011674716193,-0.018884305416664443
74,141,0.013972154803812975,0.949617308771627,0.0,0.0,0.0,0.016502927452312396,-0.020429345083392128
74,143,0.39778744186661086,-0.0786196162693722,0.0,0.0,0.0,0.054065332023907176,0.428622969434699
74,221,0.8888684237559733,0.19013993322618233,0.0,0.0,0.0,0.036157785653608804,0.13275703192070762
74,163,0.2612091366002345,-0.010611515461502047,0.0,0.0,0.0,0.010892090466497452,-0.06545456080518859
74,223,0.5233220963439951,0.2996391682181838,0.0,0.0,0.0,-0.0031732156761935526,0.009059377358673043
74,155,0.7221345252387055,0.46555061603852793,0.0,0.0,0.0,0.025834159370134974,-0.21683232543573536
74,147,0.8207929211928433,0.06325768628699498,0.0,0.0,0.0,0.028551427454714187,0.41473492903118814
226,180,0.10014607812820547,0.5720817059669954,0.019528621397897697,0.0,0.06318814805836552,-0.007080327084215994,0.3318979120817222
226,152,0.33072287929287103,0.1916458929329095,0.0659380288535299,0.0,0.08141792955652527,0.01965906684595297,0.04542663874879753
226,146,0.38627644841088427,0.7418767448638525,0.06658947862334912,0.0,0.003848834862178359,0.011999492919239307,0.1016575439858747
226,202,0.7809372268153609,0.9753467986323687,-0.003732082790499129,0.0,0.026633681199822706,0.02868350785315989,-0.29293164967012514
226,204,0.1490188521463537,0.44859624159765676,0.037324111171584226,0.0,0.10824777459807011,-0.005868078746536189,0.04315827438444858
226,226,0.07568476696718496,-0.0969949874591543,0.04227450692207155,0.0,0.24593991488650735,0.016354784397349043,0.0
226,162,0.5359920580677163,0.6709794282375439,0.05065936490241575,0.0,0.1561751625236664,0.005150472573611224,0.15253774615384144
226,100,-0.007480338383720003,0.026628708001485923,-0.019268921585282026,0.0,0.07491711109448448,0.012623072487037108,0.31458144072274
226,160,0.6118981146909108,0.501047095220281,-0.01978193991194696,0.0,0.05451427260967549,-0.018588097777344617,-0.02812164717004319
226,224,0.7115914882726473,-0.14327445535974032,0.012939289685198425,0.0,0.2003762238952922,-0.005085306243162294,0.10777699766987066
226,184,0.1484489497068815,-0.08610104662408258,0.011149547761144733,0.0,0.14482242617694321,-0.0038299931752258168,0.22698867822266117
226,166,0.011725068300831587,0.13463002878417302,0.07826930841342739,0.0,0.053917401280971285,0.009331515306574436,0.15093031512512128
226,220,0.9756294138664423,0.24268592287701107,-0.014232560161791932,0.0,0.0946403923214976,0.003832744469773861,-0.00010260225473063267
226,194,0.13557163387981994,0.35432614113148897,-0.014307805714954769,0.0,0.3193934462032262,0.004664016621878805,0.3542185846833698
226,126,0.6110353516784346,0.41638984660064526,0.007820469014585272,0.0,0.08483709962311604,0.01550295290740266,0.5915906150259687
226,190,0.4087685050222988,0.2910151101187675,0.06131501298822331,0.0,0.20864626929920493,-0.023605924948816345,0.0
226,186,0.662759057330174,0.39654401287970775,0.009256947597462775,0.0,0.01108072498125151,-0.0034501288949098236,0.4662562012662959
226,136,0.18728319174499708,0.31901392190131195,0.051174614307655436,0.0,0.0,-0.020639074322697765,0.1278811928849905
226,230,0.36322618301011544,0.4126348635094055,0.06342616162461856,0.0,0.08337446014488309,-0.015339801940275507,0.24509714742030936
226,156,0.5382185808871796,0.27489389616305737,0.021933088308917284,0.0,0.23619483416604203,0.024321763652319545,0.6621645617541625
226,158,0.6392309831617429,0.6158537546909421,0.03956178681199301,0.0,0.08530050512793406,0.026163919641685778,-0.06149323362629795
226,222,0.39350635483774654,0.3072741634170544,0.033649440630393615,0.0,0.026142330261881064,0.0038138063479130468,0.08784526993207645
226,110,0.15468393760213167,0.6882731952072324,-0.004824503149709655,0.0,0.059771846029444325,0.01381449686975484,0.0
226,70,0.0,0.23744157629676355,0.0,0.0,0.26445457737197753,0.0,0.0
226,108,0.2897269700736437,0.3004481337619756,0.035789211537388364,0.0,0.1038651969959351,0.06694689473064505,0.09523848024200147
226,178,0.6517937932868488,0.18680855530640805,0.03947706083268725,0.0,0.05877141077598611,0.0314552558764451,0.04443933672632691
226,122,0.7851023807456042,0.9506726498371755,0.04662419145529384,0.0,-0.041258426225092654,0.04259817407125216,-0.031157898001686127
226,56,0.2857316389796642,-0.0298166246957845,-0.03185748565325292,0.0,0.07507664022960367,-0.017934906702338493,0.0
226,232,0.9848983679904006,0.048950112284840475,-0.025530018660673046,0.0,0.03213182689605215,-0.022292821352378714,0.6867343829702367
226,116,-0.14871378722658746,0.15554130377574477,0.036347139642767395,0.0,0.12443701728639256,-0.0014374419606536133,-0.22286473365425535
226,208,0.14643647394482653,0.1912049616568352,-0.047103568529828055,0.0,0.10779582147332042,0.02217218787209083,0.0
226,102,0.6903909856908637,0.19537968293950514,0.039687484734615475,0.0,0.03712597119388529,-0.006766600243410026,0.23697661394917915
226,210,-0.052056343383689634,-0.23208483674861147,-0.009304401393552986,0.0,0.242681395570704,0.0,-0.41069620875055124
226,164,0.09728709323243159,0.395887774629733,-0.014811905896333605,0.0,0.024892185860637156,0.006694192708451428,-0.018536914649899483
226,88,0.23672801285361578,0.5324090998351696,-0.022966252689463434,0.0,0.12548852707232916,0.009501689555663113,0.053899273908470054
226,101,0.1367965296939962,0.07618425904197423,0.0,0.0,0.011166420072058904,0.04384042095578862,0.0
226,71,1.0754068432436854,0.3105434682215836,-0.02492837989167991,0.0,0.027350319530301988,-0.007794985639318061,-0.2854480905195588
226,153,0.3220386661038446,0.5302350104932282,-0.008332962213775483,0.0,0.16873345595415856,0.011429522237995909,0.060616200289211164
226,105,-0.002741228577402416,0.32740010890389015,0.0070336641106316655,0.0,0.025837623000740967,0.025310186695208223,0.024280872546176877
226,125,0.21680178493645585,0.1938367528064356,0.011433016896553648,0.0,-0.07938399635985707,-0.011173646111317033,-0.14386446754715962
226,171,0.5822233571592013,0.46005277209685597,0.12677361774356857,0.0,0.03251287299514857,0.001744085396831208,0.11724756994580185
226,175,0.3383175731138234,0.3764878595786606,0.014147959409514334,0.0,0.10244847876483806,-0.006534610720663492,-0.22110319712899384
226,185,0.23263741917281866,0.3854967138508847,0.07412872904114429,0.0,0.0885200768702333,0.00896459772999867,-0.03027634316707617
226,201,0.048833775806574276,0.9232922097161975,0.03645118982538667,0.0,0.04260588022832404,0.0036064940132613807,-0.026487618087981862
226,203,0.4422013259584493,0.07207088046174615,0.027544596046329275,0.0,0.4201459356038723,0.0011014111040626422,-0.11871705043599895
226,103,0.16483356301643026,0.2258561027503342,9.667287375080685e-05,0.0,0.2693895343127972,0.0,0.0
226,99,0.6010394209516823,0.42229001867594085,0.10469734926891874,0.0,0.011775795643896136,0.010186407717250021,0.12909578400113353
226,169,0.9099588124357694,0.031875028043733655,0.0007846304496481257,0.0,0.048861409787321425,0.0004527501560796718,0.8788472159853308
226,131,0.3451693168718657,0.365872355954058,0.0,0.0,0.17139667464659766,0.0006505814264196755,-0.10778049247241797
226,59,0.26837624124490284,0.03863182113487634,-0.04630569325437557,0.0,0.13834794010394655,0.00853668179646521,0.0
226,213,0.8949897256229242,0.2758578162480253,-0.012517113555353808,0.0,0.08535881805837435,0.005955315918579521,0.2655291716880587
226,93,0.29368403234143303,0.0015132699493534685,-0.00046177677873150864,0.0,0.05887466725953616,0.03226968606383772,0.0
226,135,-0.0805492972081473,0.41448740352550467,0.02327896500821694,0.0,0.20233921176329211,0.015313743678377012,-0.3549062337471167
226,123,-0.3963769447114808,0.34362673783146513,0.017853798427099346,0.0,0.12508474445789458,-0.04378200083187292,0.38748075311387664
226,5,0.12913813089327048,0.849148259553118,0.011538801026668854,0.0,-0.003037970626229722,0.01601803672729004,0.0
226,177,0.5628376378090308,0.3091102503373391,0.040909904431479086,0.0,0.11798665810215475,0.004856436050568177,-0.03292971879490803
226,225,0.22130868109037405,0.4960674805582309,-0.02676953255783706,0.0,0.11373670601788083,0.005857707825556077,-0.2048907356623808
226,137,0.26776409261919154,0.24422764570768984,0.012869636311711518,0.0,0.18382136354860285,0.11345442844130316,0.005873756790090265
226,229,0.6878200039157794,0.0994533418930757,0.08310677816572166,0.0,0.07713887405453004,0.011964759747994748,0.07468927039704701
226,191,0.4016830910282275,0.5997038608912882,0.04092619652280513,0.0,0.24132651867103458,0.002224086673968978,-0.25399914994095946
226,179,0.4185306039947074,0.5911865755235284,-0.004350785603095923,0.0,0.20466890317473785,0.0002038602907532272,0.3973046772832518
226,133,0.6784294885427001,-0.044671753643427764,0.028633839899114624,0.0,0.09732082844966103,0.06154626449603223,-0.010172518705220897
226,205,0.4960835759969614,0.3246702705067882,0.020308987420704486,0.0,0.010814386529054129,-0.021390368669245798,0.21364418059572535
226,173,1.488150326264875,0.1112764670338034,0.03457279816491242,0.0,0.14118142292975344,-0.021233987455635,0.10108510582843108
226,183,0.5796057565130085,0.3036395577240103,0.0,0.0,0.14914485713349385,0.018836940110184518,0.6407328261327907
226,167,0.6523133623147812,-0.1359651756857379,0.0,0.0,0.2519778343634578,-0.002147667602978791,0.2573315657792725
226,159,0.3820675612517559,0.19499997073839803,0.07180083812037127,0.0,0.2875190601447053,0.031272566238989094,0.03206938416149252
226,61,0.36412643656567123,0.2869479437482926,0.0,0.0,0.07129855218460021,0.0,-0.16147026851117485
226,187,0.9048336084248508,0.3613304223003878,0.0,0.0,0.0,-0.07915237275585241,0.0409074364800006
226,207,0.14869436474232556,0.4177657552363297,0.012189994797151316,0.0,0.02668293950346959,0.034752299056448895,0.0
226,117,0.07141232703487045,0.4581775316504886,0.0,0.0,0.11273904936859518,0.04553242137906082,0.0
226,233,0.7895435223448343,0.2561475696310135,0.029626786636616418,0.0,0.24303818437711758,-0.016060292878130697,0.1816236412127968
226,181,0.6946642856411902,-0.11542324107198713,0.0,0.0,0.0636997197930008,0.037025115450259716,0.5126146725692792
226,227,0.06464916026357309,0.812989194581357,0.016084596628736764,0.0,0.04596563924056391,0.018742827853838177,0.018218320312205022
226,141,0.23237434606467572,0.4506707463836441,0.030949407099597072,0.0,0.13504794448834798,-0.03273587778676408,-0.06524721489398373
226,143,0.9755505951138377,0.038781914056041256,-0.008908348197206359,0.0,0.029723383694752872,0.09996074927909757,-0.4011239185590263
226,163,0.09477244672971546,0.4554320443499432,0.017826618540221106,0.0,0.05579087419055423,0.025091153076749834,0.41632661112037495
226,147,0.58108040382044,-0.06826254485235039,0.016282806451325967,0.0,0.09716232212533513,0.002658082967858265,0.24365788389717224
20,150,0.8461068048275254,0.015271070480784438,0.0400632990810382,-9.272537735495852e-11,0.07165047856416407,0.016911068995113847,0.07065576189541134
20,180,0.48763659376341695,0.2556174847146333,0.060975724561001504,0.0,0.021354594188788822,-0.0004217959769809987,0.21362599333174281
20,152,0.7755615645435511,0.35432950392992685,0.05748508064266718,0.0,0.04526242415565479,0.019393570575502547,0.6385201809526182
20,146,0.2543432817148149,0.4570040117004833,-0.0015518329306124928,0.0,-0.05280768817862566,0.03817250750527004,-0.17221335227998136
20,140,-0.09400906067215031,1.204768667842897,0.04856417772217797,0.0,0.3530446195258087,0.1441618234245765,-0.008870626239037477
20,202,0.4911197147765357,0.7391302405902502,0.0855310194387679,0.0,0.004866024945654579,0.1331950232269617,0.24394219012647544
20,212,0.10051588589810379,0.09472502644024539,0.055954144026933085,0.0,0.1157774984839918,-0.015249494887525604,0.2234030449143068
20,204,0.45819407899334935,0.6780636210270066,0.1276759831676428,0.0,0.12298374420589164,0.1293079101455698,-0.02420404411548263
20,226,0.23837122265624225,0.146698088443594,0.14027998145983486,0.0,0.07627204648480312,-0.1320760628681508,0.0
20,100,-0.03735118495775476,-0.06502117651013033,0.007878713220683856,0.0,0.21512472236146973,0.0071079527575152734,0.1301433577680624
20,160,-0.13408385022194358,0.449957297247553,-0.0772635998666791,0.0,0.3227613069773727,0.2442863853601639,-0.12192651435259957
20,224,0.2788079379813108,0.5124360883518646,-0.028879383363810268,0.0,0.0803578501615726,0.09546163357890197,0.029490242765000896
20,184,0.35614012291730657,0.29152159088753615,0.0313266232027343,0.0,0.36725718477992114,0.024023047191226277,-0.06488571824842881
20,166,0.4225641293277145,0.2206807426570135,-0.09448120055651363,0.0,0.10892884693554167,0.001232740395783416,-0.054265925159331374
20,220,-0.05759294486514882,0.3055418083625123,-0.11182180529575281,-8.502559947585777e-19,0.09614456006607652,0.0788138423258794,0.2198651349725842
20,194,0.5520026828096605,0.17476962814568703,-0.059576693035908346,1.0169236429644829e-09,0.15514140128941553,-0.017316751662768776,0.21227731807962516
20,172,0.5677925785843558,0.9753922875463654,-0.05096117457917185,0.0,-0.022101560329677028,0.04943711130809608,-0.1076164087694616
20,126,0.08589089052333082,0.20768150335641683,0.09697196297178533,-3.3550405344762725e-14,0.12485970753632386,-0.17941455264617828,0.12749304214409768
